datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-02-25 00:00:00,2004-02-25 00:00:00,2004,2,25,0.6612049910903158,0.6084687914680451,6.745892905770767
2004-02-25 01:00:00,2004-02-25 01:00:00,2004,2,25,0.21970208581644124,0.6079175490976687,6.298877576793128
2004-02-25 02:00:00,2004-02-25 02:00:00,2004,2,25,0.8349869076577761,0.6073660135571897,6.908647043229673
2004-02-25 03:00:00,2004-02-25 03:00:00,2004,2,25,0.19961523072653298,0.6068141851125877,6.267757081852409
2004-02-25 04:00:00,2004-02-25 04:00:00,2004,2,25,0.23624588120161283,0.606262064029984,6.298866521501452
2004-02-25 05:00:00,2004-02-25 05:00:00,2004,2,25,0.011299752243987604,0.6057096505756403,6.068396258000391
2004-02-25 06:00:00,2004-02-25 06:00:00,2004,2,25,0.3878350375442099,0.60515694501596,6.4394044877038095
2004-02-25 07:00:00,2004-02-25 07:00:00,2004,2,25,0.6412826180289583,0.6046039476174868,6.687322094203826
2004-02-25 08:00:00,2004-02-25 08:00:00,2004,2,25,0.6831430990278566,0.6040506586469055,6.723649685496912
2004-02-25 09:00:00,2004-02-25 09:00:00,2004,2,25,0.5381466621133398,0.6034970783710416,6.573117445823756
2004-02-25 10:00:00,2004-02-25 10:00:00,2004,2,25,0.8073024186107735,0.6029432070568607,6.83673448917938
2004-02-25 11:00:00,2004-02-25 11:00:00,2004,2,25,0.5737979810207211,0.6023890449714688,6.59768843073541
2004-02-25 12:00:00,2004-02-25 12:00:00,2004,2,25,0.11640336749987568,0.6018345923821126,6.134749291321001
2004-02-25 13:00:00,2004-02-25 13:00:00,2004,2,25,0.6508383554821766,0.6012798495561782,6.663636851043958
2004-02-25 14:00:00,2004-02-25 14:00:00,2004,2,25,0.2291918409146343,0.6007248167611923,6.236440008526557
2004-02-25 15:00:00,2004-02-25 15:00:00,2004,2,25,0.8819834649882847,0.600169494264821,6.883678407636495
2004-02-25 16:00:00,2004-02-25 16:00:00,2004,2,25,0.9945745831122645,0.5996138823348703,6.9907134064609675
2004-02-25 17:00:00,2004-02-25 17:00:00,2004,2,25,0.6090713769021388,0.599057981239286,6.599651189294999
2004-02-25 18:00:00,2004-02-25 18:00:00,2004,2,25,0.5731176714868326,0.5985017912461528,6.55813558394836
2004-02-25 19:00:00,2004-02-25 19:00:00,2004,2,25,0.7399916549732035,0.5979453126236951,6.7194447812101545
2004-02-25 20:00:00,2004-02-25 20:00:00,2004,2,25,0.332836148455982,0.5973885456402765,6.3067216048587476
2004-02-25 21:00:00,2004-02-25 21:00:00,2004,2,25,0.2683463029257568,0.5968314905643997,6.236661208569753
2004-02-25 22:00:00,2004-02-25 22:00:00,2004,2,25,0.26153691500308607,0.5962741476647059,6.224278391650145
2004-02-25 23:00:00,2004-02-25 23:00:00,2004,2,25,0.8790348670490145,0.5957165172099755,6.83620003914877
2004-02-26 00:00:00,2004-02-26 00:00:00,2004,2,26,0.9611001674678165,0.5951585994691279,6.912686162159095
2004-02-26 01:00:00,2004-02-26 01:00:00,2004,2,26,0.8554748860082364,0.5946003947112201,6.801478833120437
2004-02-26 02:00:00,2004-02-26 02:00:00,2004,2,26,0.15577684139780057,0.5940419032054483,6.096195873452283
2004-02-26 03:00:00,2004-02-26 03:00:00,2004,2,26,0.16294537759093553,0.5934831252211468,6.097776629802404
2004-02-26 04:00:00,2004-02-26 04:00:00,2004,2,26,0.46704276232176467,0.5929240610277878,6.396283372599643
2004-02-26 05:00:00,2004-02-26 05:00:00,2004,2,26,0.17278170194734999,0.592364710894982,6.096428810897169
2004-02-26 06:00:00,2004-02-26 06:00:00,2004,2,26,0.7325137291846455,0.5918050750924775,6.65056448010942
2004-02-26 07:00:00,2004-02-26 07:00:00,2004,2,26,0.3116734503684825,0.5912451538901604,6.224124989270087
2004-02-26 08:00:00,2004-02-26 08:00:00,2004,2,26,0.35228542180917477,0.5906849475580546,6.25913489738972
2004-02-26 09:00:00,2004-02-26 09:00:00,2004,2,26,0.6834064116382318,0.590124456366321,6.584650975301442
2004-02-26 10:00:00,2004-02-26 10:00:00,2004,2,26,0.7403165367772216,0.5895636805852585,6.635953342629807
2004-02-26 11:00:00,2004-02-26 11:00:00,2004,2,26,0.4695118277037088,0.5890026204853028,6.359538032556737
2004-02-26 12:00:00,2004-02-26 12:00:00,2004,2,26,0.22524034926965042,0.5884412763370269,6.10965311263992
2004-02-26 13:00:00,2004-02-26 13:00:00,2004,2,26,0.36168406237151907,0.5878796484111408,6.240480546482927
2004-02-26 14:00:00,2004-02-26 14:00:00,2004,2,26,0.611149632796706,0.5873177369784911,6.484327002581617
2004-02-26 15:00:00,2004-02-26 15:00:00,2004,2,26,0.2443264504408189,0.5867555423100614,6.111881873541433
2004-02-26 16:00:00,2004-02-26 16:00:00,2004,2,26,0.23819118014903284,0.5861930646769719,6.100121826918752
2004-02-26 17:00:00,2004-02-26 17:00:00,2004,2,26,0.5485411288374813,0.5856303043504789,6.404844172342271
2004-02-26 18:00:00,2004-02-26 18:00:00,2004,2,26,0.24738462702842812,0.5850672616019756,6.098057243048185
2004-02-26 19:00:00,2004-02-26 19:00:00,2004,2,26,0.9794793680791004,0.5845039367029911,6.82451873510901
2004-02-26 20:00:00,2004-02-26 20:00:00,2004,2,26,0.37651699466502886,0.5839403299251902,6.215920293916931
2004-02-26 21:00:00,2004-02-26 21:00:00,2004,2,26,0.09001900613040714,0.5833764415403744,5.923783421534151
2004-02-26 22:00:00,2004-02-26 22:00:00,2004,2,26,0.6868266727786742,0.5828122718204802,6.514949390983477
2004-02-26 23:00:00,2004-02-26 23:00:00,2004,2,26,0.4421238650029661,0.5822478210375807,6.264602075378773
2004-02-27 00:00:00,2004-02-27 00:00:00,2004,2,27,0.25583510536132625,0.5816830894638836,6.0726660000001615
2004-02-27 01:00:00,2004-02-27 01:00:00,2004,2,27,0.182385077148145,0.5811180773717325,5.99356585086547
2004-02-27 02:00:00,2004-02-27 02:00:00,2004,2,27,0.4926254980181405,0.5805527850336063,6.298153348354203
2004-02-27 03:00:00,2004-02-27 03:00:00,2004,2,27,0.5511434134565317,0.579987212722119,6.351015540677722
2004-02-27 04:00:00,2004-02-27 04:00:00,2004,2,27,0.9765706752907694,0.5794213607100195,6.770784282390965
2004-02-27 05:00:00,2004-02-27 05:00:00,2004,2,27,0.3259151555832541,0.5788552292701915,6.114467448285169
2004-02-27 06:00:00,2004-02-27 06:00:00,2004,2,27,0.6999540328326443,0.578288818675654,6.482842219589184
2004-02-27 07:00:00,2004-02-27 07:00:00,2004,2,27,0.565756815245284,0.57772212919956,6.342978107240884
2004-02-27 08:00:00,2004-02-27 08:00:00,2004,2,27,0.6096818132264523,0.5771551611151974,6.3812334243784266
2004-02-27 09:00:00,2004-02-27 09:00:00,2004,2,27,0.7010948534596972,0.5765879146959881,6.466974000419579
2004-02-27 10:00:00,2004-02-27 10:00:00,2004,2,27,0.8702851665938743,0.5760203902154886,6.63048906874876
2004-02-27 11:00:00,2004-02-27 11:00:00,2004,2,27,0.09462653996127224,0.5754525879473892,5.849152419435164
2004-02-27 12:00:00,2004-02-27 12:00:00,2004,2,27,0.6880967236955083,0.5748845081655143,6.436941805350651
2004-02-27 13:00:00,2004-02-27 13:00:00,2004,2,27,0.005844767346806723,0.5743161511438222,5.7490062787850285
2004-02-27 14:00:00,2004-02-27 14:00:00,2004,2,27,0.24802066152672209,0.5737475171564047,5.985495833090769
2004-02-27 15:00:00,2004-02-27 15:00:00,2004,2,27,0.4563610548976901,0.5731786064774873,6.188147119672563
2004-02-27 16:00:00,2004-02-27 16:00:00,2004,2,27,0.5698970499690448,0.5726094193814291,6.295991243783336
2004-02-27 17:00:00,2004-02-27 17:00:00,2004,2,27,0.6883349662814305,0.5720399561427221,6.408734527708651
2004-02-27 18:00:00,2004-02-27 18:00:00,2004,2,27,0.48218824169728847,0.5714702170359919,6.196890412057208
2004-02-27 19:00:00,2004-02-27 19:00:00,2004,2,27,0.7916964030324101,0.5709002023359967,6.500698426392377
2004-02-27 20:00:00,2004-02-27 20:00:00,2004,2,27,0.7708501366223826,0.570329912317628,6.474149259798661
2004-02-27 21:00:00,2004-02-27 21:00:00,2004,2,27,0.16123323914582643,0.5697593472559097,5.858826711704923
2004-02-27 22:00:00,2004-02-27 22:00:00,2004,2,27,0.890343795704165,0.5691885074259989,6.582228869964155
2004-02-27 23:00:00,2004-02-27 23:00:00,2004,2,27,0.681397431381097,0.5686173931031846,6.367571362412942
2004-02-28 00:00:00,2004-02-28 00:00:00,2004,2,28,0.7879535309880735,0.5680460045628886,6.4684135766169595
2004-02-28 01:00:00,2004-02-28 01:00:00,2004,2,28,0.4350326754803182,0.5674743420806645,6.109776096286963
2004-02-28 02:00:00,2004-02-28 02:00:00,2004,2,28,0.9969711775841057,0.5669024059321986,6.665995236906093
2004-02-28 03:00:00,2004-02-28 03:00:00,2004,2,28,0.9355732467710414,0.5663301963933087,6.598875210704128
2004-02-28 04:00:00,2004-02-28 04:00:00,2004,2,28,0.8168076120229437,0.5657577137399447,6.47438474942239
2004-02-28 05:00:00,2004-02-28 05:00:00,2004,2,28,0.669637041535339,0.5651849582481879,6.3214866240172185
2004-02-28 06:00:00,2004-02-28 06:00:00,2004,2,28,0.22840570327451282,0.5646119301942516,5.874525005217029
2004-02-28 07:00:00,2004-02-28 07:00:00,2004,2,28,0.5488571899734942,0.5640386298544803,6.189243488518297
2004-02-28 08:00:00,2004-02-28 08:00:00,2004,2,28,0.6818148232126348,0.5634650575053498,6.316465398266133
2004-02-28 09:00:00,2004-02-28 09:00:00,2004,2,28,0.8790684654513489,0.5628912134234672,6.50798059968602
2004-02-28 10:00:00,2004-02-28 10:00:00,2004,2,28,0.8028610172056041,0.5623170978855705,6.426031996061309
2004-02-28 11:00:00,2004-02-28 11:00:00,2004,2,28,0.7012688828394326,0.5617427111685286,6.3186959945247185
2004-02-28 12:00:00,2004-02-28 12:00:00,2004,2,28,0.47549225925243677,0.5611680535493414,6.08717279474585
2004-02-28 13:00:00,2004-02-28 13:00:00,2004,2,28,0.8747935995892856,0.5605931253051393,6.480724852640678
2004-02-28 14:00:00,2004-02-28 14:00:00,2004,2,28,0.6768212780291635,0.5600179267131832,6.277000545160996
2004-02-28 15:00:00,2004-02-28 15:00:00,2004,2,28,0.9896269844318307,0.5594424580508642,6.584051564940473
2004-02-28 16:00:00,2004-02-28 16:00:00,2004,2,28,0.1955336517068137,0.5588667195957041,5.784200847663855
2004-02-28 17:00:00,2004-02-28 17:00:00,2004,2,28,0.6111854552038495,0.5582907116253544,6.194092571457394
2004-02-28 18:00:00,2004-02-28 18:00:00,2004,2,28,0.3665232913187104,0.5577144344175966,5.943667635494677
2004-02-28 19:00:00,2004-02-28 19:00:00,2004,2,28,0.061487460931207494,0.5571378882503424,5.632866343434632
2004-02-28 20:00:00,2004-02-28 20:00:00,2004,2,28,0.6417311119451353,0.5565610734016329,6.207341845961463
2004-02-28 21:00:00,2004-02-28 21:00:00,2004,2,28,0.48365894134521226,0.5559839901496385,6.043498842841598
2004-02-28 22:00:00,2004-02-28 22:00:00,2004,2,28,0.872070909047891,0.5554066387726598,6.426137296774489
2004-02-28 23:00:00,2004-02-28 23:00:00,2004,2,28,0.534310847448701,0.5548290195491261,6.082601042939962
2004-02-29 00:00:00,2004-02-29 00:00:00,2004,2,29,0.028583066296494986,0.554251132757596,5.571094393872454
2004-02-29 01:00:00,2004-02-29 01:00:00,2004,2,29,0.04837071087742917,0.5536729786767572,5.585100497645001
2004-02-29 02:00:00,2004-02-29 02:00:00,2004,2,29,0.5858612926016844,0.5530945575854262,6.116806868455948
2004-02-29 03:00:00,2004-02-29 03:00:00,2004,2,29,0.03660562874647444,0.5525158697625486,5.561764326371961
2004-02-29 04:00:00,2004-02-29 04:00:00,2004,2,29,0.005320665071993469,0.5519369154871981,5.5246898199439745
2004-02-29 05:00:00,2004-02-29 05:00:00,2004,2,29,0.6421858838889227,0.5513576950385775,6.155762834274697
2004-02-29 06:00:00,2004-02-29 06:00:00,2004,2,29,0.5925756867540275,0.5507782086960172,6.100357773714199
2004-02-29 07:00:00,2004-02-29 07:00:00,2004,2,29,0.1620675816625491,0.5501984567389767,5.664052149052316
2004-02-29 08:00:00,2004-02-29 08:00:00,2004,2,29,0.9076487273496225,0.5496184394470428,6.403833121820051
2004-02-29 09:00:00,2004-02-29 09:00:00,2004,2,29,0.10875913219832856,0.5490381570999309,5.599140703197637
2004-02-29 10:00:00,2004-02-29 10:00:00,2004,2,29,0.9474604655416029,0.5484576099774837,6.43203656531644
2004-02-29 11:00:00,2004-02-29 11:00:00,2004,2,29,0.17157158136939443,0.5478767983596721,5.6503395649661154
2004-02-29 12:00:00,2004-02-29 12:00:00,2004,2,29,0.5710376420171049,0.547295722526594,6.043994867283045
2004-02-29 13:00:00,2004-02-29 13:00:00,2004,2,29,0.45179275336078106,0.5467143827584752,5.918936580945533
2004-02-29 14:00:00,2004-02-29 14:00:00,2004,2,29,0.569074675978588,0.5461327793356684,6.0304024693352725
2004-02-29 15:00:00,2004-02-29 15:00:00,2004,2,29,0.5526110697481649,0.5455509125386538,6.008120195134704
2004-02-29 16:00:00,2004-02-29 16:00:00,2004,2,29,0.41163739797303167,0.5449687826480385,5.861325224453417
2004-02-29 17:00:00,2004-02-29 17:00:00,2004,2,29,0.9616534480596476,0.5443863899445562,6.405517347505209
2004-02-29 18:00:00,2004-02-29 18:00:00,2004,2,29,0.49538265691194294,0.5438037347090678,5.933420004002621
2004-02-29 19:00:00,2004-02-29 19:00:00,2004,2,29,0.41137269029883916,0.5432208172225604,5.843580862524444
2004-02-29 20:00:00,2004-02-29 20:00:00,2004,2,29,0.8355386755243569,0.5426376377661479,6.261915053185836
2004-02-29 21:00:00,2004-02-29 21:00:00,2004,2,29,0.9125785245652923,0.5420541966210702,6.333120490775995
2004-02-29 22:00:00,2004-02-29 22:00:00,2004,2,29,0.8087343542768535,0.5414704940686939,6.223439294963792
2004-02-29 23:00:00,2004-02-29 23:00:00,2004,2,29,0.603313371726281,0.5408865303905108,6.012178675631389
2004-03-01 00:00:00,2004-03-01 00:00:00,2004,3,1,0.6651746142507986,0.5403023058681398,6.068197672932197
2004-03-01 01:00:00,2004-03-01 01:00:00,2004,3,1,0.314286002559905,0.5397178207833243,5.7114642103931486
2004-03-01 02:00:00,2004-03-01 02:00:00,2004,3,1,0.06731883727253551,0.5391330754179348,5.458649591451882
2004-03-01 03:00:00,2004-03-01 03:00:00,2004,3,1,0.9383754585883423,0.5385480700539658,6.323856159128
2004-03-01 04:00:00,2004-03-01 04:00:00,2004,3,1,0.6386133124577695,0.5379628049735385,6.018241362193155
2004-03-01 05:00:00,2004-03-01 05:00:00,2004,3,1,0.9428224976775761,0.5373772804588983,6.316595302266559
2004-03-01 06:00:00,2004-03-01 06:00:00,2004,3,1,0.12274598287757976,0.5367914967924168,5.490660950801748
2004-03-01 07:00:00,2004-03-01 07:00:00,2004,3,1,0.635536807232403,0.5362054542565893,5.997591349798296
2004-03-01 08:00:00,2004-03-01 08:00:00,2004,3,1,0.5510260725123013,0.5356191531340371,5.907217603852672
2004-03-01 09:00:00,2004-03-01 09:00:00,2004,3,1,0.5307492796151535,0.5350325937075054,5.881075216690208
2004-03-01 10:00:00,2004-03-01 10:00:00,2004,3,1,0.24522592419256406,0.5344457762598646,5.58968368679121
2004-03-01 11:00:00,2004-03-01 11:00:00,2004,3,1,0.3879467858315254,0.5338587010741088,5.726533796572614
2004-03-01 12:00:00,2004-03-01 12:00:00,2004,3,1,0.08101546226967749,0.5332713684333573,5.41372914660325
2004-03-01 13:00:00,2004-03-01 13:00:00,2004,3,1,0.23156740503438233,0.5326837786208526,5.558405191242908
2004-03-01 14:00:00,2004-03-01 14:00:00,2004,3,1,0.11486351721283106,0.5320959319199621,5.435822836412452
2004-03-01 15:00:00,2004-03-01 15:00:00,2004,3,1,0.9828832152212733,0.5315078286141762,6.2979615013630355
2004-03-01 16:00:00,2004-03-01 16:00:00,2004,3,1,0.007116176355919213,0.5309194689871101,5.3163108662270195
2004-03-01 17:00:00,2004-03-01 17:00:00,2004,3,1,0.7344782101825076,0.5303308533225014,6.037786743407521
2004-03-01 18:00:00,2004-03-01 18:00:00,2004,3,1,0.24242425389328304,0.5297419819042124,5.5398440729354075
2004-03-01 19:00:00,2004-03-01 19:00:00,2004,3,1,0.5667814459513597,0.5291528550162277,5.858309996113636
2004-03-01 20:00:00,2004-03-01 20:00:00,2004,3,1,0.3415881140337742,0.5285634729426559,5.627222843460333
2004-03-01 21:00:00,2004-03-01 21:00:00,2004,3,1,0.4560343711853063,0.5279738359677281,5.735772730862587
2004-03-01 22:00:00,2004-03-01 22:00:00,2004,3,1,0.29004826621192514,0.5273839443757986,5.563887709969911
2004-03-01 23:00:00,2004-03-01 23:00:00,2004,3,1,0.6750792346715989,0.5267937984513443,5.943017219185042
2004-03-02 00:00:00,2004-03-02 00:00:00,2004,3,2,0.34504445684135165,0.5262033984789651,5.607078441631003
2004-03-02 01:00:00,2004-03-02 01:00:00,2004,3,2,0.9970560009156004,0.525612744743383,6.253183448349431
2004-03-02 02:00:00,2004-03-02 02:00:00,2004,3,2,0.7086641139822719,0.5250218375294429,5.958882489276701
2004-03-02 03:00:00,2004-03-02 03:00:00,2004,3,2,0.6479001431525778,0.5244306771221111,5.892206914373689
2004-03-02 04:00:00,2004-03-02 04:00:00,2004,3,2,0.2354646752290157,0.5238392638064772,5.473857313293788
2004-03-02 05:00:00,2004-03-02 05:00:00,2004,3,2,0.6874098252903365,0.5232475978677513,5.9198858039678495
2004-03-02 06:00:00,2004-03-02 06:00:00,2004,3,2,0.08928257227844161,0.5226556795912667,5.315839368191108
2004-03-02 07:00:00,2004-03-02 07:00:00,2004,3,2,0.20168316471904812,0.5220635092624775,5.422318257343823
2004-03-02 08:00:00,2004-03-02 08:00:00,2004,3,2,0.7350857580459145,0.5214710871669599,5.949796629715514
2004-03-02 09:00:00,2004-03-02 09:00:00,2004,3,2,0.6293190640776113,0.520878413590411,5.838103199981721
2004-03-02 10:00:00,2004-03-02 10:00:00,2004,3,2,0.6600255187865697,0.5202854888186498,5.862880406973067
2004-03-02 11:00:00,2004-03-02 11:00:00,2004,3,2,0.28885726481014273,0.5196923131376157,5.485780396186299
2004-03-02 12:00:00,2004-03-02 12:00:00,2004,3,2,0.9514141036478178,0.5190988868333698,6.142402971981516
2004-03-02 13:00:00,2004-03-02 13:00:00,2004,3,2,0.4859595656477056,0.5185052101920934,5.6710116675686395
2004-03-02 14:00:00,2004-03-02 14:00:00,2004,3,2,0.25181685709398405,0.5179112835000894,5.430929692094878
2004-03-02 15:00:00,2004-03-02 15:00:00,2004,3,2,0.08226060678983282,0.5173171070437802,5.2554316772276355
2004-03-02 16:00:00,2004-03-02 16:00:00,2004,3,2,0.7806789702884195,0.5167226811097098,5.947905781385517
2004-03-02 17:00:00,2004-03-02 17:00:00,2004,3,2,0.1976400422301211,0.5161280059845413,5.358920102075535
2004-03-02 18:00:00,2004-03-02 18:00:00,2004,3,2,0.7108638889283039,0.5155330819550592,5.866194708478896
2004-03-02 19:00:00,2004-03-02 19:00:00,2004,3,2,0.8080647268710791,0.514937909308167,5.957443819952749
2004-03-02 20:00:00,2004-03-02 20:00:00,2004,3,2,0.7331846836842051,0.5143424883308888,5.876609566993093
2004-03-02 21:00:00,2004-03-02 21:00:00,2004,3,2,0.684254520852211,0.513746819310368,5.821722713955892
2004-03-02 22:00:00,2004-03-02 22:00:00,2004,3,2,0.6483546524483504,0.5131509025338679,5.779863677787029
2004-03-02 23:00:00,2004-03-02 23:00:00,2004,3,2,0.21184057494150144,0.5125547382887713,5.337387957829214
2004-03-03 00:00:00,2004-03-03 00:00:00,2004,3,3,0.6470117990952058,0.51195832686258,5.766595067721006
2004-03-03 01:00:00,2004-03-03 01:00:00,2004,3,3,0.5731187297881277,0.5113616685429155,5.686735415217283
2004-03-03 02:00:00,2004-03-03 02:00:00,2004,3,3,0.8108218968696862,0.5107647636175179,5.918469533044864
2004-03-03 03:00:00,2004-03-03 03:00:00,2004,3,3,0.5749724428773808,0.5101676123742467,5.676648566619847
2004-03-03 04:00:00,2004-03-03 04:00:00,2004,3,3,0.0387484322813374,0.5095702151010795,5.134450583292132
2004-03-03 05:00:00,2004-03-03 05:00:00,2004,3,3,0.3277176547434567,0.5089725720861134,5.4174433756045905
2004-03-03 06:00:00,2004-03-03 06:00:00,2004,3,3,0.10211647390720446,0.5083746836175631,5.185863310082836
2004-03-03 07:00:00,2004-03-03 07:00:00,2004,3,3,0.8173396279634456,0.5077765499837626,5.895105127801072
2004-03-03 08:00:00,2004-03-03 08:00:00,2004,3,3,0.3516336588561806,0.5071781714731635,5.423415373587815
2004-03-03 09:00:00,2004-03-03 09:00:00,2004,3,3,0.6411293047587906,0.5065795483743357,5.706924788502148
2004-03-03 10:00:00,2004-03-03 10:00:00,2004,3,3,0.8341028735942886,0.5059806809759668,5.893909683353957
2004-03-03 11:00:00,2004-03-03 11:00:00,2004,3,3,0.6924352372392548,0.505381569566863,5.746250932907884
2004-03-03 12:00:00,2004-03-03 12:00:00,2004,3,3,0.9051774820938829,0.5047822144359468,5.952999626453352
2004-03-03 13:00:00,2004-03-03 13:00:00,2004,3,3,0.15336076373105223,0.5041826158722599,5.195186922453651
2004-03-03 14:00:00,2004-03-03 14:00:00,2004,3,3,0.548498873056013,0.5035827741649599,5.584326614705612
2004-03-03 15:00:00,2004-03-03 15:00:00,2004,3,3,0.32745697118253736,0.5029826896033227,5.357283867215765
2004-03-03 16:00:00,2004-03-03 16:00:00,2004,3,3,0.897149991027851,0.5023823624767406,5.920973615795257
2004-03-03 17:00:00,2004-03-03 17:00:00,2004,3,3,0.9156258879460907,0.5017817930747236,5.933443818693326
2004-03-03 18:00:00,2004-03-03 18:00:00,2004,3,3,0.4999611491144538,0.5011809816868976,5.51177096598343
2004-03-03 19:00:00,2004-03-03 19:00:00,2004,3,3,0.4854484073990125,0.5005799286030064,5.4912476934290755
2004-03-03 20:00:00,2004-03-03 20:00:00,2004,3,3,0.5367101000831771,0.49997863411290905,5.536496441212268
2004-03-03 21:00:00,2004-03-03 21:00:00,2004,3,3,0.2914492569185001,0.49937709850658213,5.285220241984321
2004-03-03 22:00:00,2004-03-03 22:00:00,2004,3,3,0.9360355693300917,0.4987753220741177,5.923788790071269
2004-03-03 23:00:00,2004-03-03 23:00:00,2004,3,3,0.8586342935590426,0.49817330510572455,5.840367344616288
2004-03-04 00:00:00,2004-03-04 00:00:00,2004,3,4,0.7057000032063127,0.49757104789172696,5.6814104821235825
2004-03-04 01:00:00,2004-03-04 01:00:00,2004,3,4,0.8578386815696258,0.4969685507225656,5.827524188795282
2004-03-04 02:00:00,2004-03-04 02:00:00,2004,3,4,0.7162513240923147,0.4963658138887963,5.6799094629802775
2004-03-04 03:00:00,2004-03-04 03:00:00,2004,3,4,0.014072926264457997,0.49576283768109103,4.971701303075368
2004-03-04 04:00:00,2004-03-04 04:00:00,2004,3,4,0.18870933299523007,0.4951596223902366,5.140305556897595
2004-03-04 05:00:00,2004-03-04 05:00:00,2004,3,4,0.4022612297048517,0.4945561683071358,5.347822912776209
2004-03-04 06:00:00,2004-03-04 06:00:00,2004,3,4,0.13584555264493792,0.49395247572280576,5.075370309872995
2004-03-04 07:00:00,2004-03-04 07:00:00,2004,3,4,0.7315030701494515,0.4933485449283796,5.664988519433248
2004-03-04 08:00:00,2004-03-04 08:00:00,2004,3,4,0.07838713794047125,0.49274437621510425,5.005830900091514
2004-03-04 09:00:00,2004-03-04 09:00:00,2004,3,4,0.7883078251203934,0.49213996987434244,5.709707523863818
2004-03-04 10:00:00,2004-03-04 10:00:00,2004,3,4,0.7375000445563525,0.49153532619757057,5.652853306532058
2004-03-04 11:00:00,2004-03-04 11:00:00,2004,3,4,0.7414694554932143,0.49093044547638026,5.6507739102570165
2004-03-04 12:00:00,2004-03-04 12:00:00,2004,3,4,0.3673185291599481,0.49032532800247675,5.270571809184715
2004-03-04 13:00:00,2004-03-04 13:00:00,2004,3,4,0.6532795744888018,0.48971997406768014,5.550479315165603
2004-03-04 14:00:00,2004-03-04 14:00:00,2004,3,4,0.03347706110227733,0.4891143839639238,4.924620900741515
2004-03-04 15:00:00,2004-03-04 15:00:00,2004,3,4,0.3059134334221174,0.48850855798325593,5.190999013254676
2004-03-04 16:00:00,2004-03-04 16:00:00,2004,3,4,0.5321262601883093,0.48790249641783745,5.411151224366684
2004-03-04 17:00:00,2004-03-04 17:00:00,2004,3,4,0.30714554658839677,0.4872961995599439,5.180107542187836
2004-03-04 18:00:00,2004-03-04 18:00:00,2004,3,4,0.31215033981247986,0.4866896677019633,5.179047016832113
2004-03-04 19:00:00,2004-03-04 19:00:00,2004,3,4,0.29704222688969595,0.4860829011363978,5.157871238253674
2004-03-04 20:00:00,2004-03-04 20:00:00,2004,3,4,0.8583248066086154,0.4854759001558626,5.713083808167242
2004-03-04 21:00:00,2004-03-04 21:00:00,2004,3,4,0.5122821660426996,0.48486866505308535,5.3609688165735525
2004-03-04 22:00:00,2004-03-04 22:00:00,2004,3,4,0.5372783141430358,0.48426119612090746,5.3798902753521105
2004-03-04 23:00:00,2004-03-04 23:00:00,2004,3,4,0.9695404258079742,0.48365349365228233,5.806075362330797
2004-03-05 00:00:00,2004-03-05 00:00:00,2004,3,5,0.5383224526986534,0.48304555794027665,5.36877803210142
2004-03-05 01:00:00,2004-03-05 01:00:00,2004,3,5,0.4694653910737522,0.48243738927806895,5.293839283854442
2004-03-05 02:00:00,2004-03-05 02:00:00,2004,3,5,0.5790646881089915,0.48182898795895085,5.397354567698501
2004-03-05 03:00:00,2004-03-05 03:00:00,2004,3,5,0.6165977135333132,0.4812203542763253,5.428801256296566
2004-03-05 04:00:00,2004-03-05 04:00:00,2004,3,5,0.8567244487053983,0.48061148852370816,5.66283933394248
2004-03-05 05:00:00,2004-03-05 05:00:00,2004,3,5,0.21505952166278453,0.4800023909947264,5.015083431610048
2004-03-05 06:00:00,2004-03-05 06:00:00,2004,3,5,0.024747428361010737,0.47939306198311965,4.818678048192208
2004-03-05 07:00:00,2004-03-05 07:00:00,2004,3,5,0.9059658214815006,0.47878350178273826,5.693800839308883
2004-03-05 08:00:00,2004-03-05 08:00:00,2004,3,5,0.5977610448675414,0.47817371068754483,5.37949815174299
2004-03-05 09:00:00,2004-03-05 09:00:00,2004,3,5,0.8002950580641022,0.47756368899161267,5.575931947980229
2004-03-05 10:00:00,2004-03-05 10:00:00,2004,3,5,0.22405676493312854,0.476953436989127,4.993591134824398
2004-03-05 11:00:00,2004-03-05 11:00:00,2004,3,5,0.921393705042578,0.4763429549743833,5.684823254786411
2004-03-05 12:00:00,2004-03-05 12:00:00,2004,3,5,0.07548447065334374,0.47573224324178875,4.832806903071232
2004-03-05 13:00:00,2004-03-05 13:00:00,2004,3,5,0.18893928266903315,0.4751213020858607,4.940152303527641
2004-03-05 14:00:00,2004-03-05 14:00:00,2004,3,5,0.20483182779962983,0.47451013180122764,4.949933145811906
2004-03-05 15:00:00,2004-03-05 15:00:00,2004,3,5,0.06997866541698017,0.473898732682628,4.80896599224326
2004-03-05 16:00:00,2004-03-05 16:00:00,2004,3,5,0.6859812700737961,0.4732871050249112,5.418852320322909
2004-03-05 17:00:00,2004-03-05 17:00:00,2004,3,5,0.2494792377758417,0.4726752491230363,4.976231729006205
2004-03-05 18:00:00,2004-03-05 18:00:00,2004,3,5,0.7944763692425745,0.472063165272073,5.515108021963305
2004-03-05 19:00:00,2004-03-05 19:00:00,2004,3,5,0.71724001473725,0.47145085376720014,5.4317485524092515
2004-03-05 20:00:00,2004-03-05 20:00:00,2004,3,5,0.11991350188158312,0.4708383149037073,4.828296650918656
